experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,1,1,8,5,5,5,9,39,20,0.000000,0.016000,0.221000,2,0.035000,0.025000,0.001304,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,2,2,8,5,5,5,11,106,39,0.000000,0.034000,0.301000,3,0.086000,0.065000,0.005266,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,3,3,8,5,5,5,14,223,63,0.000000,0.064000,0.514000,3,0.245000,0.218000,0.008020,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,4,4,8,6,6,5,18,376,98,0.000000,0.104000,0.285000,1,0.157000,0.156000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,0,0,15,5,5,4,9,45,24,0.000000,0.018000,0.237000,2,0.041000,0.026000,0.000849,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,1,1,15,5,5,4,10,65,33,0.000000,0.025000,0.261000,2,0.051000,0.038000,0.003423,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,2,2,15,5,5,4,12,170,60,0.000000,0.057000,0.389000,3,0.122000,0.096000,0.010322,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,3,3,15,6,6,4,15,493,106,0.000000,0.134000,0.534000,1,0.233000,0.219000,0.012125,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,0,0,7,4,4,5,7,13,8,0.000000,0.006000,0.186000,2,0.021000,0.012000,0.000437,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,1,1,7,4,4,5,8,25,14,0.000000,0.009000,0.184000,1,0.026000,0.020000,0.001380,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,0,0,64,26,26,6,27,16099,1307,0.001000,6.007000,21.651000,2,12.427000,12.140000,0.159508,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,1,1,64,27,27,6,28,18928,1657,0.003000,6.670000,25.015000,2,14.059000,13.870000,0.288536,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,0,2,2,64,28,28,6,30,27951,2794,0.001000,12.820000,38.568000,2,21.946000,21.702000,0.399533,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,0,0,145,39,35,5,29,75810,4400,0.002000,41.600000,109.395000,2,60.564000,59.495000,0.718388,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,1,1,145,39,35,5,30,89033,5209,0.006000,49.353000,132.546000,2,73.588000,72.981000,1.751361,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,1,2,2,145,40,35,5,32,126727,7625,0.003000,91.424000,209.704000,3,113.077000,111.448000,2.909830,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,2,0,0,221,41,40,4,30,202482,8093,0.001000,168.986000,362.530000,2,181.371000,178.545000,1.858326,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,2,1,1,221,42,40,4,31,240993,9439,0.003000,206.413000,434.496000,2,210.486000,208.893000,4.595707,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,2,2,2,221,42,40,4,33,339079,13265,0.003000,397.595000,748.974000,3,335.862000,331.866000,7.887104,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,3,0,0,254,43,41,3,31,307949,10895,0.002000,305.946000,607.067000,2,284.994000,280.760000,2.522809,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,3,1,1,254,43,41,3,32,360491,12557,0.004000,418.104000,848.651000,2,407.314000,404.856000,6.991990,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,3,2,2,254,43,41,3,34,496806,16942,0.009000,667.345000,1257.574000,2,574.155000,570.425000,4.578996,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,4,0,0,314,50,44,2,32,490473,15113,0.002000,590.164000,1223.430000,2,611.648000,604.527000,4.557745,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,4,1,1,314,50,44,2,33,574075,17141,0.005000,765.207000,1493.160000,2,696.823000,692.884000,8.653832,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,4,2,2,314,50,44,2,35,773483,22431,0.004000,1520.957000,2654.455000,2,1108.993000,1103.513000,6.439414,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,5,0,0,370,60,48,1,33,804849,20987,0.002000,1331.177000,2476.644000,2,1116.590000,1105.153000,6.415598,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,5,1,1,370,60,48,1,34,935763,23566,0.006000,1816.169000,3159.273000,2,1301.094000,1295.289000,13.414040,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,5,2,2,370,60,48,1,36,1260466,30142,0.006000,2684.980000,4516.946000,2,1797.618000,1789.599000,11.356954,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,6,0,0,418,53,49,0,34,1287844,30325,0.002000,2792.630000,4741.739000,2,1908.273000,1889.658000,10.306738,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,6,1,1,418,53,49,0,35,1503430,33977,0.005000,3848.174000,6397.618000,2,2486.637000,2477.065000,20.314853,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,6,2,2,418,53,49,0,37,2013777,42949,0.012000,6645.084000,9942.584000,2,3255.752000,3242.382000,18.778079,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,7,0,0,481,57,50,0,35,2030198,45878,0.002000,7349.674000,10724.838000,2,3310.706000,3280.617000,16.216099,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,7,1,1,481,57,50,0,36,2352348,50887,0.006000,9340.517000,13233.166000,2,3799.127000,3783.311000,39.129191,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,7,2,2,481,57,50,0,38,3135258,62978,0.015000,14715.715000,20707.055000,2,5516.619000,5110.601000,27.122416,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,8,0,0,555,52,50,0,36,3002653,58395,0.002000,13805.278000,19500.437000,2,5247.420000,4838.379000,23.495768,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,8,1,1,555,52,50,0,37,3474461,64630,0.005000,17598.922000,24029.060000,2,5888.205000,5451.998000,45.586025,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,8,2,2,555,52,50,0,39,4595280,79796,0.010000,31791.495000,39966.163000,2,7526.893000,6967.175000,42.244282,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,9,0,0,575,51,50,0,37,3658759,66896,0.002000,19879.951000,26551.625000,2,6119.721000,5637.287000,28.135712,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,9,1,1,575,51,50,0,38,4204717,73764,0.006000,27450.092000,34510.796000,2,6435.052000,5930.877000,54.248451,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,9,2,2,575,51,50,0,40,5517525,89574,0.020000,43376.026000,52578.861000,2,8411.432000,7744.826000,45.484894,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,10,0,0,595,50,50,0,38,4305751,74055,0.002000,27587.693000,34725.962000,2,7038.649000,6981.711000,32.348965,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,10,1,1,595,50,50,0,39,4946255,81471,0.006000,36198.675000,44340.453000,2,7985.527000,7959.672000,62.339726,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents50-idx0-seed42-1760992735809,0,10,2,2,595,50,50,0,41,6442161,98072,0.006000,58025.293000,70846.238000,2,11825.968000,10955.579000,50.913534,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,0,0,0,8,4,4,0,2,21,11,0.000000,0.008000,0.402000,3,0.078000,0.057000,0.007657,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,0,1,1,8,4,4,0,3,49,19,0.000000,0.018000,0.352000,1,0.045000,0.037000,0.004411,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,0,0,0,71,38,36,0,17,8158,1094,0.001000,2.833000,15.086000,2,6.286000,6.046000,0.104928,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,0,1,1,71,38,36,0,18,10872,1405,0.002000,3.931000,19.688000,2,8.502000,8.316000,0.200981,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,0,2,2,71,40,38,0,20,19362,2408,0.001000,8.259000,16.392000,1,7.681000,7.679000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,1,0,0,323,99,86,0,19,63006,5605,0.004000,43.470000,118.392000,2,51.930000,50.534000,0.645320,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,1,1,1,323,101,88,0,20,79568,6984,0.003000,61.979000,93.916000,1,30.581000,30.578000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,2,0,0,419,98,92,0,20,137958,9456,0.003000,114.756000,278.535000,2,127.898000,125.065000,1.347087,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,2,1,1,419,99,93,0,21,178499,11780,0.005000,176.722000,259.974000,1,80.132000,80.127000,0.000000,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,3,0,0,592,103,97,0,21,239252,15220,0.003000,272.590000,546.164000,2,221.509000,216.141000,2.383503,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,3,1,1,592,104,97,0,22,309789,18762,0.014000,397.332000,778.634000,2,319.161000,314.150000,13.905251,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,3,2,2,592,104,97,0,24,521395,28312,0.007000,1087.285000,1879.983000,2,705.873000,697.297000,6.869769,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,3,3,3,592,104,97,0,27,1095880,48438,0.018000,4413.714000,6126.550000,2,1661.148000,1641.988000,13.627665,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,4,0,0,631,99,98,0,22,332258,18943,0.003000,439.718000,832.673000,2,330.604000,323.973000,3.286435,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,4,1,1,631,99,98,0,23,433124,23231,0.014000,743.093000,1329.223000,2,511.344000,504.514000,10.574900,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-1_scen-agents100-idx0-seed42-1760993334873,0,4,2,2,631,99,98,0,25,722832,34889,0.015000,1761.301000,2888.638000,2,1051.265000,1037.907000,10.470620,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,0,0,31,2,2,0,15,84,36,0.000000,0.027000,0.285000,2,0.114000,0.093000,0.008192,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,1,1,31,2,2,0,16,116,52,0.000000,0.045000,0.203000,1,0.065000,0.054000,0.005783,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,0,0,9,2,2,21,23,11,6,0.000000,0.006000,0.133000,2,0.022000,0.012000,0.000704,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,1,1,9,2,2,21,24,20,10,0.000000,0.007000,0.149000,2,0.025000,0.017000,0.001019,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,2,2,9,3,3,21,26,93,30,0.000000,0.031000,0.240000,3,0.078000,0.062000,0.007060,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,3,3,9,3,3,21,29,242,60,0.000000,0.067000,0.437000,2,0.133000,0.121000,0.007651,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,4,4,9,3,3,21,33,553,127,0.000000,0.154000,0.653000,2,0.279000,0.262000,0.017822,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,5,5,9,5,5,21,38,799,179,0.000000,0.235000,0.990000,2,0.371000,0.354000,0.025529,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,6,6,9,5,5,21,44,1397,308,0.000000,0.401000,1.528000,2,0.643000,0.600000,0.038949,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,7,7,9,5,5,21,51,2379,497,0.000000,0.676000,2.390000,2,1.060000,1.023000,0.059887,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-64-64-8_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-64-64-8-even-1_scen-agents10-idx1-seed42-1760993933971,0,0,8,8,9,5,5,21,59,3600,715,0.000000,0.970000,4.516000,23,3.327000,2.780000,1.258153,0,0,1
