experiment_id,makespan_attempt,zone_attempt,waiting_attempt,waiting_budget,zone_positions,segment_count,agent_count,start_t,end_t,cnf_clauses,cnf_variables,mdd_build_ms,cnf_build_ms,attempt_wall_ms,lazy_iterations,lazy_total_wall_ms,lazy_solver_wall_ms,lazy_solver_reported_ms,applied_waiting,extended_window,solved
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,10,2,2,12,16,19,10,0.000000,0.006000,0.105000,2,0.022000,0.014000,0.000394,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,1,1,10,2,2,12,17,29,15,0.000000,0.009000,0.099000,1,0.027000,0.021000,0.002458,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,16,5,5,14,19,99,40,0.000000,0.037000,0.230000,2,0.073000,0.059000,0.003213,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,1,1,16,5,5,14,20,159,57,0.000000,0.055000,0.341000,2,0.098000,0.084000,0.005068,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,2,2,16,5,5,14,22,387,105,0.000000,0.118000,0.533000,3,0.228000,0.198000,0.018653,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,3,3,16,5,5,14,25,963,186,0.000000,0.270000,0.911000,5,0.528000,0.466000,0.055781,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,16,3,3,18,23,33,17,0.000000,0.015000,0.144000,2,0.035000,0.023000,0.001033,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,1,1,16,3,3,18,24,49,24,0.000000,0.020000,0.170000,2,0.042000,0.032000,0.003259,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,2,2,16,3,3,18,26,175,53,0.000000,0.060000,0.326000,3,0.132000,0.111000,0.017419,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,3,3,16,3,3,18,29,543,101,0.000000,0.150000,0.516000,3,0.283000,0.256000,0.023081,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,9,3,3,18,22,85,26,0.000000,0.028000,0.170000,2,0.076000,0.060000,0.006741,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,9,3,3,21,25,77,27,0.000000,0.027000,0.168000,3,0.078000,0.057000,0.006242,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,16,5,5,24,28,66,29,0.000000,0.031000,0.190000,2,0.052000,0.039000,0.002106,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,1,1,16,5,5,24,29,101,41,0.000000,0.043000,0.237000,2,0.074000,0.062000,0.005769,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,2,2,16,5,5,24,31,282,81,0.000000,0.085000,0.331000,2,0.168000,0.149000,0.011232,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,9,2,2,27,31,84,24,0.000000,0.026000,0.173000,3,0.081000,0.059000,0.005656,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,0,0,14,2,2,28,32,21,11,0.000000,0.008000,0.118000,2,0.026000,0.017000,0.000772,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,1,1,14,2,2,28,33,34,17,0.000000,0.013000,0.151000,2,0.031000,0.023000,0.001513,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,2,2,14,3,3,28,35,135,44,0.000000,0.045000,0.299000,3,0.105000,0.087000,0.011526,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx3-seed42-1783609521254,0,0,3,3,14,3,3,28,37,376,99,0.000000,0.108000,0.444000,5,0.256000,0.212000,0.028591,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,8,2,2,1,5,23,12,0.000000,0.009000,0.154000,2,0.050000,0.039000,0.006728,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,1,1,8,2,2,1,6,38,18,0.000000,0.014000,0.129000,2,0.047000,0.033000,0.004620,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,9,2,2,2,6,19,10,0.000000,0.006000,0.108000,2,0.023000,0.015000,0.000556,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,1,1,9,2,2,2,7,30,15,0.000000,0.010000,0.123000,2,0.030000,0.022000,0.002372,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,2,2,9,2,2,2,9,91,31,0.000000,0.027000,0.172000,2,0.078000,0.064000,0.010640,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,2,2,9,13,70,24,0.000000,0.021000,0.137000,1,0.051000,0.045000,0.002728,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,3,3,10,14,34,18,0.000000,0.014000,0.108000,1,0.031000,0.025000,0.001713,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,2,2,17,21,106,29,0.000000,0.029000,0.171000,2,0.078000,0.063000,0.006544,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,15,2,2,18,22,19,10,0.000000,0.007000,0.125000,2,0.024000,0.015000,0.000401,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,1,1,15,2,2,18,23,34,17,0.000000,0.012000,0.144000,2,0.035000,0.025000,0.002554,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,2,2,15,2,2,18,25,169,47,0.000000,0.047000,0.229000,2,0.110000,0.095000,0.010696,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,2,2,18,22,101,27,0.000000,0.027000,0.174000,2,0.082000,0.068000,0.007351,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,3,3,24,28,22,12,0.000000,0.009000,0.116000,2,0.024000,0.016000,0.000426,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,1,1,10,3,3,24,29,35,18,0.000000,0.014000,0.144000,2,0.034000,0.024000,0.002202,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,2,2,10,3,3,24,31,116,39,0.000000,0.038000,0.204000,2,0.094000,0.076000,0.011139,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,7,2,2,32,36,84,29,0.000000,0.027000,0.166000,2,0.072000,0.058000,0.005378,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx4-seed42-1783609521356,0,0,0,0,10,2,2,33,37,102,27,0.000000,0.026000,0.169000,2,0.080000,0.065000,0.006727,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,13,3,3,0,6,33,16,0.000000,0.012000,0.181000,2,0.068000,0.054000,0.006324,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,13,3,3,0,7,51,24,0.000000,0.020000,0.135000,1,0.041000,0.032000,0.004105,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,10,2,2,2,6,21,11,0.000000,0.007000,0.115000,2,0.027000,0.018000,0.000984,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,10,2,2,2,7,36,17,0.000000,0.012000,0.138000,2,0.035000,0.026000,0.002914,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,2,2,10,2,2,2,9,115,35,0.000000,0.036000,0.307000,3,0.158000,0.140000,0.015316,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,3,3,10,2,2,2,12,284,65,0.000000,0.083000,0.499000,2,0.283000,0.272000,0.016156,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,4,4,10,2,2,2,16,508,105,0.000000,0.144000,0.394000,1,0.230000,0.229000,0.010471,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,0,0,16,2,2,1,7,35,18,0.000000,0.012000,0.137000,2,0.036000,0.024000,0.001436,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,1,1,16,2,2,1,8,59,27,0.000000,0.020000,0.202000,2,0.079000,0.068000,0.004877,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,2,2,16,2,2,1,10,191,55,0.000000,0.056000,0.432000,3,0.237000,0.217000,0.023769,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,3,3,16,2,2,1,13,545,101,0.000000,0.158000,0.544000,4,0.306000,0.274000,0.040121,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,9,2,2,2,6,19,10,0.000000,0.006000,0.111000,2,0.025000,0.016000,0.000731,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,9,2,2,2,7,30,15,0.000000,0.010000,0.129000,2,0.033000,0.024000,0.002871,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,2,2,9,2,2,2,9,91,31,0.000000,0.029000,0.178000,2,0.080000,0.066000,0.010335,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,10,2,2,3,7,102,27,0.000000,0.028000,0.187000,3,0.093000,0.073000,0.009339,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,9,2,2,5,9,83,24,0.000000,0.026000,0.163000,2,0.072000,0.056000,0.005850,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,12,3,3,11,16,31,16,0.000000,0.011000,0.180000,2,0.030000,0.018000,0.000414,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,12,3,3,11,17,53,26,0.000000,0.021000,0.242000,2,0.047000,0.035000,0.003339,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,2,2,12,3,3,11,19,269,74,0.000000,0.080000,0.324000,2,0.166000,0.148000,0.017600,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,11,3,3,16,20,65,25,0.000000,0.023000,0.187000,2,0.056000,0.044000,0.002437,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,11,3,3,16,21,107,38,0.000000,0.037000,0.235000,2,0.078000,0.069000,0.005582,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,2,2,11,3,3,16,23,268,74,0.000000,0.086000,0.325000,2,0.160000,0.141000,0.011694,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,8,2,2,16,20,27,14,0.000000,0.011000,0.117000,2,0.039000,0.026000,0.002318,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,8,2,2,16,20,23,12,0.000000,0.008000,0.112000,2,0.027000,0.018000,0.000945,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,8,2,2,16,21,37,18,0.000000,0.013000,0.115000,1,0.036000,0.028000,0.003356,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,25,3,3,20,28,54,26,0.000000,0.020000,0.154000,2,0.043000,0.029000,0.001202,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,1,1,25,3,3,20,29,73,35,0.000000,0.029000,0.218000,2,0.055000,0.043000,0.003555,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,2,2,25,4,4,20,31,255,77,0.000000,0.086000,0.435000,3,0.164000,0.140000,0.014197,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,3,3,25,4,4,20,34,423,122,0.000000,0.145000,0.382000,2,0.215000,0.199000,0.012336,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,0,0,38,4,4,19,32,110,53,0.000000,0.050000,0.253000,2,0.075000,0.057000,0.003294,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,1,1,38,4,4,19,33,167,73,0.000000,0.067000,0.345000,2,0.109000,0.093000,0.012251,1,1,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,1,2,2,38,4,4,19,35,467,133,0.000000,0.166000,0.532000,3,0.276000,0.238000,0.027987,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,9,2,2,27,31,86,26,0.000000,0.026000,0.164000,2,0.071000,0.055000,0.004952,0,0,1
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_room-32-32-4_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_room-32-32-4-even-6_scen-agents20-idx5-seed42-1783609521406,0,0,0,0,10,2,2,28,32,105,29,0.000000,0.030000,0.179000,2,0.082000,0.067000,0.007309,0,0,1
